"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429272296397","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272316273","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429272321821","1","0","924.375","-52.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429272325781","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429272329130","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422429272354512","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272362326","1","0","924.375","-52.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429272366319","1","0","924.375","-53","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422429272370476","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429272387942","1","0","924.375","-53","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429272392807","1","0","924.375","-56","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429272396806","1","0","924.375","-53","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429272401435","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429272428602","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429272432580","1","0","924.375","-53","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429272437270","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429272443933","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429272465833","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429272469923","1","0","924.375","-52.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429272473295","1","0","924.375","-55.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429272487561","1","0","924.375","-53.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429272510953","1","0","924.375","-52.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429272517119","1","0","924.375","-55.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429272523270","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272527405","1","0","924.375","-53","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429272545214","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429272549194","1","0","924.375","-53","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429272552507","1","0","924.375","-55.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429272563198","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429272589586","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429272594884","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429272599522","1","0","924.375","-52.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429272606389","1","0","924.375","-52.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429272622713","1","0","924.375","-52.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429272626652","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429272630046","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429272642911","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429272667907","1","0","924.375","-53","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272675340","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429272678875","1","0","924.375","-56.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429272685025","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272701898","1","0","924.375","-52.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429272709594","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429272712890","1","0","924.375","-53","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429272718815","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422429272746361","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429272751174","1","0","924.375","-52.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429272755190","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429272758564","1","0","924.375","-56","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429272783905","1","0","924.375","-53","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272787234","1","0","924.375","-52.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429272792588","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429272799550","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429272821137","1","0","924.375","-56.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429272825335","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429272832879","1","0","924.375","-53","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429272837664","1","0","924.375","-52.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429272855246","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429272858581","1","0","924.375","-52.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429272868845","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429272872772","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429272900857","1","0","924.375","-53.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429272904108","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429272908116","1","0","924.375","-52","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429272915016","1","0","924.375","-55.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429272927843","1","0","924.375","-52","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429272934728","1","0","924.375","-55.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429272939315","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429272946638","1","0","924.375","-53","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429272972773","1","0","924.375","-51.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429272978314","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429272984486","1","0","924.375","-55.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429272989273","1","0","924.375","-52.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429273002865","1","0","924.375","-52.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429273010281","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429273015754","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429273022784","1","0","924.375","-55.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273042536","1","0","924.375","-51.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429273049348","1","0","924.375","-55.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273054780","1","0","924.375","-52.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429273062397","1","0","924.375","-56","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429273077964","1","0","924.375","-55.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429273082608","1","0","924.375","-56","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429273088671","1","0","924.375","-52","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273097112","1","0","924.375","-51.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273116374","1","0","924.375","-51.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429273119705","1","0","924.375","-56","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429273123642","1","0","924.375","-56","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273135630","1","0","924.375","-52","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429273157354","1","0","924.375","-56","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429273160746","1","0","924.375","-56","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273164723","1","0","924.375","-52","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273173492","1","0","924.375","-52","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429273198855","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429273205779","1","0","924.375","-56.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429273212586","1","0","924.375","-56.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273215934","1","0","924.375","-52","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429273231432","1","0","924.375","-57","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429273236248","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273241098","1","0","924.375","-52","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429273247925","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429273271044","1","0","924.375","-56.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273276500","1","0","924.375","-52.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429273281395","1","0","924.375","-57","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429273288230","1","0","924.375","-53","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429273305118","1","0","924.375","-53","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429273310363","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429273315882","1","0","924.375","-53","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429273320485","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429273349877","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429273356721","1","0","924.375","-53","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273361500","1","0","924.375","-53.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429273365547","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273383906","1","0","924.375","-53","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429273396427","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429273399799","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273403169","1","0","924.375","-53.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429273430897","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429273439154","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273442525","1","0","924.375","-53","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429273451516","1","0","924.375","-55.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429273468341","1","0","924.375","-53","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422429273473198","1","0","924.375","-51.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422429273480112","1","0","924.375","-55.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429273483581","1","0","924.375","-56","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429273508781","1","0","924.375","-55","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273514304","1","0","924.375","-51","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429273518523","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273521932","1","0","924.375","-52","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422429273536044","1","0","924.375","-55","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429273541639","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273548336","1","0","924.375","-51.5","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273553211","1","0","924.375","-51","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429273576916","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429273585162","1","0","924.375","-51.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429273590571","1","0","924.375","-55.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422429273593965","1","0","924.375","-51","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429273610353","1","0","924.375","-51","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273615422","1","0","924.375","-51.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429273631821","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429273635194","1","0","924.375","-56","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429273659169","1","0","924.375","-56","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429273662465","1","0","924.375","-51.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429273670657","1","0","924.375","-51.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429273674736","1","0","924.375","-56.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429273693704","1","0","924.375","-56.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429273699143","1","0","924.375","-51.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429273706028","1","0","924.375","-52","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429273710201","1","0","924.375","-56.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429273731013","1","0","924.375","-57","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273739946","1","0","924.375","-52","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429273744764","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429273748930","1","0","924.375","-52","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429273762371","1","0","924.375","-57.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273769755","1","0","924.375","-52","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429273775961","1","0","924.375","-52.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429273780131","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429273806160","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429273809595","1","0","924.375","-58","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429273812970","1","0","924.375","-53.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429273817587","1","0","924.375","-52","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429273841995","1","0","924.375","-52.5","5.66345706887379","324.4921875",""
