"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999683665324","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999683668666","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999683672009","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999683675367","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999683680217","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999683684355","1","0","924.375","-64","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999683697200","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.50","1414999683700657","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999683704742","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999683708778","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999683715924","1","0","924.375","-52.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999683722509","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999683729229","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999683732567","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999683738443","1","0","924.375","-62.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999683745247","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999683768841","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999683772177","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999683776118","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999683781405","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999683791508","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999683795572","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999683798878","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.94","1414999683802827","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999683808912","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999683813628","1","0","924.375","-61","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999683829849","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999683833950","1","0","924.375","-51.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999683838549","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999683842583","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999683846717","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999683850058","1","0","924.375","-62.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999683857402","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999683860622","1","0","924.375","-61","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999683865186","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999683868503","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999683891216","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999683897377","1","0","924.375","-64","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999683902997","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999683906454","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999683911125","1","0","924.375","-63","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999683914441","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999683917798","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999683923667","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999683927892","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999683931232","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999683946737","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999683950156","1","0","924.375","-59","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999683953462","1","0","924.375","-47.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999683958209","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999683961505","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999683965417","1","0","924.375","-61","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999683969324","1","0","924.375","-63","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999683973362","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999683977309","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999683984871","1","0","924.375","-64","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999684007358","1","0","924.375","-59","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999684012818","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999684019773","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999684023096","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999684026543","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999684030545","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999684033841","1","0","924.375","-64","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999684037157","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999684041930","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999684046099","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999684060333","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999684065080","1","0","924.375","-64","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999684070420","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999684073763","1","0","924.375","-47.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999684079657","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999684083612","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999684088199","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999684091721","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999684096520","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999684100554","1","0","924.375","-62.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999684123235","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999684126579","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999684129854","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999684133962","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999684138740","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999684144698","1","0","924.375","-58","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999684147980","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999684151278","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999684161828","1","0","924.375","-59","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999684169996","1","0","924.375","-64","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999684192789","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999684197479","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999684204171","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999684207451","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999684212071","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999684215428","1","0","924.375","-56.5","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999684218946","1","0","924.375","-62.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999684222290","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999684225766","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999684229883","1","0","924.375","-64.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999684250286","1","0","924.375","-62.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999684253632","1","0","924.375","-58","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999684258258","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999684262344","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999684268920","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999684275460","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999684278816","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999684282152","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999684288764","1","0","924.375","-64.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999684293501","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999684318497","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999684323151","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999684326565","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999684329987","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999684335284","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999684339864","1","0","924.375","-62.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999684343942","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999684347246","1","0","924.375","-47.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999684350702","1","0","924.375","-64.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999684356117","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999684378121","1","0","924.375","-52.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999684381556","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999684384835","1","0","924.375","-64.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999684388155","1","0","924.375","-59","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999684391430","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999684395363","1","0","924.375","-47.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999684398710","1","0","924.375","-58","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999684403981","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999684410626","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999684431570","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999684444450","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999684449257","1","0","924.375","-64.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999684455272","1","0","924.375","-63","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999684458741","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999684462716","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999684466703","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999684470636","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999684474135","1","0","924.375","-61","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999684478166","1","0","924.375","-56.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999684481531","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999684506184","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999684509568","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999684513457","1","0","924.375","-61","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999684517618","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999684521737","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999684525702","1","0","924.375","-59.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999684529068","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999684535665","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999684540232","1","0","924.375","-56.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999684544846","1","0","924.375","-63","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999684561176","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.38","1414999684566665","1","0","924.375","-56.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999684570591","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999684574508","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999684577869","1","0","924.375","-63","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999684582486","1","0","924.375","-51","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999684586563","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999684591860","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999684595384","1","0","924.375","-58","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999684602193","1","0","924.375","-64","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999684625536","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999684628882","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999684633743","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999684637083","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999684643810","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999684647246","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999684651163","1","0","924.375","-64","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999684654444","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999684659074","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999684668833","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999684682825","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999684686160","1","0","924.375","-64","3.82881604656256","219.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999684689434","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999684694010","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999684697916","1","0","924.375","-63","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999684704124","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999684707540","1","0","924.375","-51","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999684711556","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999684717843","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999684721859","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999684745296","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999684750031","1","0","924.375","-63","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999684753381","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999684757544","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999684762788","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999684766166","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999684770091","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999684774702","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999684787220","1","0","924.375","-63.5","3.80427235395639","217.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999684792793","1","0","924.375","-58","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999684808775","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999684813410","1","0","924.375","-63","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999684821590","1","0","924.375","-61","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999684825863","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999684829792","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999684833176","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999684837130","1","0","924.375","-51","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999684840578","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999684845404","1","0","924.375","-63.5","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999684849415","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.94","1414999684872693","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999684876881","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999684880771","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999684884779","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999684894326","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999684897674","1","0","924.375","-58","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999684901068","1","0","924.375","-63.5","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999684907140","1","0","924.375","-51","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999684912024","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999684916229","1","0","924.375","-62.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999684928264","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999684931599","1","0","924.375","-63.5","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999684937002","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999684945430","1","0","924.375","-58","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999684950480","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999684953817","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999684957052","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999684960369","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999684963798","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999684969247","1","0","924.375","-63","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999684991893","1","0","924.375","-51","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999684995236","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999685002063","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
