"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999574391241","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999574395806","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999574399939","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999574403932","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999574425616","1","0","924.375","-51.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999574429664","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999574432969","1","0","924.375","-47.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999574436972","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999574444868","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999574448202","1","0","924.375","-64","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999574451744","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999574455126","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999574458446","1","0","924.375","-60.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999574463095","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999574490444","1","0","924.375","-64","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999574493770","1","0","924.375","-47.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999574497032","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999574502366","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999574506391","1","0","924.375","-52","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999574509840","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999574513239","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999574517207","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999574520623","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999574523883","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999574545132","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999574548477","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999574551772","1","0","924.375","-64","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999574557016","1","0","924.375","-60.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999574560392","1","0","924.375","-52","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999574564553","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999574568554","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999574572489","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999574578558","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999574581961","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999574605981","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999574611882","1","0","924.375","-64","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999574615982","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999574621265","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999574627987","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999574633385","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999574638830","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999574642948","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999574646286","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999574650416","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999574663729","1","0","924.375","-64","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999574668002","1","0","924.375","-47.5","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999574673429","1","0","924.375","-52","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999574676794","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999574680927","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999574685526","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999574690209","1","0","924.375","-57","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999574693504","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999574696863","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999574704417","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999574733590","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999574737661","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999574741630","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999574746176","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999574755057","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999574758412","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999574766627","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999574770638","1","0","924.375","-62.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999574774043","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999574778008","1","0","924.375","-64.5","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999574792390","1","0","924.375","-64.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999574797053","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999574800990","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999574804412","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999574811591","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999574815734","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999574820417","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999574825665","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999574831022","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999574839909","1","0","924.375","-52","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999574866221","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999574872323","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999574875614","1","0","924.375","-64.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999574879066","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999574882541","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999574889240","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999574892624","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999574895983","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999574899973","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999574903933","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999574929849","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999574933101","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999574938378","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.25","1414999574948647","1","0","924.375","-64.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999574952034","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999574955414","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999574959424","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999574964319","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999574968253","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999574971742","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999574993739","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999574998584","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999575004058","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999575008029","1","0","924.375","-57.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999575011307","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999575016528","1","0","924.375","-64.5","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999575020586","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999575023926","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999575029390","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999575035014","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999575049219","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999575053214","1","0","924.375","-57","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999575057161","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999575061884","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999575065880","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999575072468","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999575075805","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999575084330","1","0","924.375","-59.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999575093020","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999575098492","1","0","924.375","-62.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999575121185","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999575126699","1","0","924.375","-51.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999575130075","1","0","924.375","-64","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999575134784","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999575138711","1","0","924.375","-59.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999575144688","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999575149450","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999575152770","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999575158224","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999575163846","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999575176583","1","0","924.375","-62.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999575182852","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999575186819","1","0","924.375","-51.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999575191478","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999575195492","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999575200093","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999575204046","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999575207364","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999575211492","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999575215445","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999575239999","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999575244052","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999575252717","1","0","924.375","-64","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999575257547","1","0","924.375","-59.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999575260893","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999575265568","1","0","924.375","-51.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999575268888","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999575273084","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999575276440","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999575279662","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999575293344","1","0","924.375","-52","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999575296687","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999575305339","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999575309387","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999575313344","1","0","924.375","-64","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999575316669","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999575319974","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999575325332","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999575329260","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999575335395","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999575356768","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999575361422","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999575370355","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999575373812","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999575377177","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999575380495","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999575384634","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999575387995","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999575391358","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999575394677","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
