"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999652575428","1","0","924.375","-57","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999652582726","1","0","924.375","-59.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999652586147","1","0","924.375","-61.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999652590085","1","0","924.375","-55.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999652600434","1","0","924.375","-59","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999652610949","1","0","924.375","-57.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999652624437","1","0","924.375","-56.5","2.13530125673681","122.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999652631860","1","0","924.375","-59","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999652635159","1","0","924.375","-60","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999652639144","1","0","924.375","-55.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999652642598","1","0","924.375","-53","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999652647202","1","0","924.375","-61.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999652653049","1","0","924.375","-61.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999652656413","1","0","924.375","-58.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999652659921","1","0","924.375","-53.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999652665306","1","0","924.375","-58.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999652687364","1","0","924.375","-58.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999652691286","1","0","924.375","-59.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999652697392","1","0","924.375","-56.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999652703479","1","0","924.375","-52.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999652709561","1","0","924.375","-59","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999652715172","1","0","924.375","-53.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999652718529","1","0","924.375","-55.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999652723514","1","0","924.375","-59.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","-0.56","1414999652727936","1","0","924.375","-62","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999652731890","1","0","924.375","-62.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999652744655","1","0","924.375","-59","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999652752105","1","0","924.375","-56","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999652756964","1","0","924.375","-52","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999652760305","1","0","924.375","-59.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999652763662","1","0","924.375","-55.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","-1.19","1414999652766986","1","0","924.375","-64","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999652771137","1","0","924.375","-53.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999652777278","1","0","924.375","-64","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999652780679","1","0","924.375","-58.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999652784779","1","0","924.375","-59","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999652804293","1","0","924.375","-51.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999652808412","1","0","924.375","-53.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999652811671","1","0","924.375","-58.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999652816874","1","0","924.375","-59","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999652820763","1","0","924.375","-56.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999652826660","1","0","924.375","-65","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999652834625","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999652840632","1","0","924.375","-58","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999652843951","1","0","924.375","-59.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999652854195","1","0","924.375","-65.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999652868603","1","0","924.375","-56","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999652873853","1","0","924.375","-66","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999652878533","1","0","924.375","-57","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999652883910","1","0","924.375","-51","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999652888486","1","0","924.375","-56.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999652893779","1","0","924.375","-59","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999652897745","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999652904407","1","0","924.375","-66.5","2.55867995419325","146.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999652907855","1","0","924.375","-53.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999652918138","1","0","924.375","-59.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999652940921","1","0","924.375","-59.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999652944907","1","0","924.375","-67","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999652957404","1","0","924.375","-59.5","3.46066065747001","198.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999652961522","1","0","924.375","-51","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999652964857","1","0","924.375","-59.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999652968933","1","0","924.375","-53.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999652975022","1","0","924.375","-57","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999652979437","1","0","924.375","-55.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999652982836","1","0","924.375","-56.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.88","1414999652986398","1","0","924.375","-69.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999652996368","1","0","924.375","-55.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999653000518","1","0","924.375","-53","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999653005319","1","0","924.375","-59","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999653011235","1","0","924.375","-60","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999653020752","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999653024862","1","0","924.375","-56.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999653028268","1","0","924.375","-57","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","-0.25","1414999653032257","1","0","924.375","-66.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999653036262","1","0","924.375","-60","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999653059697","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999653063612","1","0","924.375","-57","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999653069513","1","0","924.375","-54.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999653074806","1","0","924.375","-59","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999653079421","1","0","924.375","-61.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999653085524","1","0","924.375","-53","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999653090750","1","0","924.375","-60.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999653094730","1","0","924.375","-56.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999653100081","1","0","924.375","-64","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999653121412","1","0","924.375","-52.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999653125444","1","0","924.375","-63","4.2092432819582","241.171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999653130117","1","0","924.375","-62.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999653136099","1","0","924.375","-61","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999653144919","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999653150388","1","0","924.375","-58","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999653154982","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999653159678","1","0","924.375","-52.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999653163178","1","0","924.375","-58.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999653183647","1","0","924.375","-63.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999653191922","1","0","924.375","-52","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999653195184","1","0","924.375","-51","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999653199292","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999653203280","1","0","924.375","-60","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999653208508","1","0","924.375","-61","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999653213135","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999653216623","1","0","924.375","-59","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999653220565","1","0","924.375","-58","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999653239089","1","0","924.375","-52","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999653245112","1","0","924.375","-51","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999653252417","1","0","924.375","-58","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999653255977","1","0","924.375","-60","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999653259912","1","0","924.375","-59","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999653263872","1","0","924.375","-51.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999653267240","1","0","924.375","-59","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999653270596","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999653274892","1","0","924.375","-63.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999653298734","1","0","924.375","-60","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999653304289","1","0","924.375","-51","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999653307699","1","0","924.375","-52","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999653310954","1","0","924.375","-52","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999653315565","1","0","924.375","-63.5","4.27060251347362","244.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999653320237","1","0","924.375","-57.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999653323597","1","0","924.375","-58.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999653329591","1","0","924.375","-57.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999653332955","1","0","924.375","-58.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999653357109","1","0","924.375","-51","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999653360779","1","0","924.375","-52","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999653365311","1","0","924.375","-52","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999653368656","1","0","924.375","-54.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999653372567","1","0","924.375","-58.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999653375947","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999653380190","1","0","924.375","-60","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999653384254","1","0","924.375","-58.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999653388417","1","0","924.375","-63.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999653407492","1","0","924.375","-59","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999653410726","1","0","924.375","-59","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999653414863","1","0","924.375","-52.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999653418222","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999653427576","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999653434997","1","0","924.375","-51.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999653441827","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999653445181","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999653452550","1","0","924.375","-63.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999653466613","1","0","924.375","-58.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999653471445","1","0","924.375","-57.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999653478899","1","0","924.375","-52.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999653482356","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.88","1414999653485635","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999653489946","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999653494130","1","0","924.375","-63.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999653497407","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999653500650","1","0","924.375","-50","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999653525281","1","0","924.375","-52.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999653528840","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999653532197","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999653536206","1","0","924.375","-60","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999653540185","1","0","924.375","-63","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999653545336","1","0","924.375","-51.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999653550702","1","0","924.375","-49.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999653557432","1","0","924.375","-60","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999653561018","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999653577856","1","0","924.375","-60","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999653581252","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999653584591","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999653588041","1","0","924.375","-52.5","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999653595310","1","0","924.375","-52.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999653599482","1","0","924.375","-63","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999653605393","1","0","924.375","-49.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999653614100","1","0","924.375","-57.5","6.2279619988157","356.8359375",""
