"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999984498621","1","0","924.375","-61","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999984501959","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999984505284","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999984509897","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999984514688","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999984520598","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999984526886","1","0","924.375","-62","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999984549947","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999984553933","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984557239","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999984560625","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999984565912","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999984574696","1","0","924.375","-61","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999984579375","1","0","924.375","-53","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999984584737","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999984587994","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999984594019","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999984613163","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999984620478","1","0","924.375","-61","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999984623823","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999984627211","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999984631184","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999984635158","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999984641080","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999984646498","1","0","924.375","-51.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999984651281","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999984654623","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999984679868","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999984684523","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999984689194","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999984693849","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999984698442","1","0","924.375","-57.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999984713402","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999984716838","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999984720928","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999984724890","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999984728191","1","0","924.375","-61","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999984745032","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999984749796","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999984754481","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999984757837","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999984761844","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999984772763","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984777075","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999984780358","1","0","924.375","-62","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999984784396","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999984788620","1","0","924.375","-61","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999984807745","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999984813830","1","0","924.375","-61","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999984817189","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999984820598","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984824094","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999984828060","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999984832662","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999984837336","1","0","924.375","-57.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999984840633","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999984846088","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999984862437","1","0","924.375","-57.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999984869897","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999984873921","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999984877907","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999984881904","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999984885207","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999984889323","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999984893282","1","0","924.375","-61","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999984900133","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984903629","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999984928392","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999984935994","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999984940834","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984945873","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999984949192","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999984953849","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999984957304","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999984961973","1","0","924.375","-57.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.81","1414999984968222","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999984971655","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999984983697","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999984989155","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999984993124","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999985000465","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999985004566","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999985007873","1","0","924.375","-57.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999985012010","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999985015351","1","0","924.375","-59","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999985018811","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999985023423","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999985046991","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999985051760","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999985055894","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999985059235","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999985062494","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999985067257","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999985073216","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999985077214","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999985081342","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999985084637","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999985106413","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999985109792","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999985113182","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999985117790","1","0","924.375","-64","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999985121929","1","0","924.375","-52","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999985126585","1","0","924.375","-57.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999985130597","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999985137622","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.50","1414999985141792","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999985147121","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999985165706","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999985169743","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999985173726","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999985177026","1","0","924.375","-61","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999985181148","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999985185102","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999985194284","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999985198949","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999985204964","1","0","924.375","-57.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999985210263","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999985231955","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999985235332","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999985239311","1","0","924.375","-57.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999985242669","1","0","924.375","-61","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999985252017","1","0","924.375","-52","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999985256713","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999985260783","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999985264810","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999985274505","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999985278632","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999985304054","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999985307396","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999985312152","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999985315537","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999985319052","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999985331741","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999985337844","1","0","924.375","-61","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999985342619","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999985345938","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999985349484","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999985360949","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.38","1414999985364946","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999985370216","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999985373553","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999985381762","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999985385733","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999985394042","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999985397342","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999985400723","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999985405321","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999985429362","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999985432662","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999985437527","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999985440867","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999985445476","1","0","924.375","-61","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999985449389","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999985453935","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999985457949","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999985468067","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999985471453","1","0","924.375","-57.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999985489561","1","0","924.375","-52","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999985493777","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999985497674","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999985501759","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999985505190","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999985509975","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999985518501","1","0","924.375","-64","0.497009775274948","28.4765625",""
