"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999544357738","1","0","924.375","-59.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999544361668","1","0","924.375","-58.5","2.03712648631213","116.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999544365808","1","0","924.375","-52","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999544374653","1","0","924.375","-64","0.994019550549895","56.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999544379323","1","0","924.375","-53","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999544383989","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999544389431","1","0","924.375","-52.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999544392707","1","0","924.375","-56.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999544397318","1","0","924.375","-58.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999544414358","1","0","924.375","-58","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999544417854","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999544421158","1","0","924.375","-52.5","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999544428674","1","0","924.375","-52.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999544432623","1","0","924.375","-56.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999544439834","1","0","924.375","-64","4.22151512826128","241.875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999544449252","1","0","924.375","-59","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-2.13","1414999544452753","1","0","924.375","-58.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999544458270","1","0","924.375","-51.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999544480042","1","0","924.375","-51.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999544484150","1","0","924.375","-64","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.38","1414999544489493","1","0","924.375","-57.5","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999544493635","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999544496937","1","0","924.375","-56.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999544506287","1","0","924.375","-51.5","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.00","1414999544512471","1","0","924.375","-53.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999544517896","1","0","924.375","-59.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999544522514","1","0","924.375","-59","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999544542086","1","0","924.375","-52.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999544546401","1","0","924.375","-54","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999544549763","1","0","924.375","-51.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999544554603","1","0","924.375","-51.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999544559421","1","0","924.375","-56","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999544562736","1","0","924.375","-63.5","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999544566074","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999544569324","1","0","924.375","-57","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999544572843","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999544593191","1","0","924.375","-59.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999544597172","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999544600487","1","0","924.375","-63","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999544607736","1","0","924.375","-51.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999544613857","1","0","924.375","-57","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999544619236","1","0","924.375","-54","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999544622672","1","0","924.375","-52.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999544628613","1","0","924.375","-60.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999544634580","1","0","924.375","-56.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999544651104","1","0","924.375","-56.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999544658529","1","0","924.375","-60","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999544661824","1","0","924.375","-52","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999544666532","1","0","924.375","-54","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999544671154","1","0","924.375","-61","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999544674670","1","0","924.375","-52.5","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999544678666","1","0","924.375","-51","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999544682600","1","0","924.375","-62.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999544687337","1","0","924.375","-56.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999544713544","1","0","924.375","-53.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999544717562","1","0","924.375","-51","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999544725099","1","0","924.375","-52","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999544730594","1","0","924.375","-56.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999544735479","1","0","924.375","-52","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999544738767","1","0","924.375","-57","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999544742896","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999544748935","1","0","924.375","-62","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999544752254","1","0","924.375","-61","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999544765795","1","0","924.375","-57.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999544769172","1","0","924.375","-52","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999544776597","1","0","924.375","-50","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999544781913","1","0","924.375","-62","4.23992289771591","242.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999544788163","1","0","924.375","-59.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999544793243","1","0","924.375","-61","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999544796510","1","0","924.375","-51.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999544800618","1","0","924.375","-52.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999544804057","1","0","924.375","-57","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999544826535","1","0","924.375","-58","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999544831473","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999544835472","1","0","924.375","-52.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999544839427","1","0","924.375","-49.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999544842747","1","0","924.375","-60.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999544847879","1","0","924.375","-62","1.00015547370144","57.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999544851348","1","0","924.375","-52.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999544854706","1","0","924.375","-57.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999544858667","1","0","924.375","-59","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999544877140","1","0","924.375","-51.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999544880468","1","0","924.375","-58.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999544884459","1","0","924.375","-49","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999544891059","1","0","924.375","-53","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999544896303","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999544904685","1","0","924.375","-52","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999544911395","1","0","924.375","-62","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999544917646","1","0","924.375","-58.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999544921796","1","0","924.375","-60","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999544944254","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999544948479","1","0","924.375","-48","3.91471897068416","224.296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999544953096","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999544956416","1","0","924.375","-59.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999544960395","1","0","924.375","-59","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999544967583","1","0","924.375","-62","3.95153450959341","226.40625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999544970951","1","0","924.375","-52","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999544975807","1","0","924.375","-52.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999544979293","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.81","1414999544985395","1","0","924.375","-67.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.50","1414999544998825","1","0","924.375","-67","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999545003642","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999545009823","1","0","924.375","-52.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999545013162","1","0","924.375","-52.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999545017814","1","0","924.375","-47","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999545021739","1","0","924.375","-59.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999545026352","1","0","924.375","-58.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999545032223","1","0","924.375","-57.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999545035523","1","0","924.375","-60","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999545042378","1","0","924.375","-61.5","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999545065020","1","0","924.375","-47","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999545070410","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999545074990","1","0","924.375","-57","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999545078458","1","0","924.375","-53","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999545083639","1","0","924.375","-58","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999545087520","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999545090822","1","0","924.375","-64.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999545094137","1","0","924.375","-62","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999545098101","1","0","924.375","-51.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999545101541","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","-1.50","1414999545119057","1","0","924.375","-59.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999545122359","1","0","924.375","-64","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999545128535","1","0","924.375","-57.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999545131822","1","0","924.375","-57","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999545135769","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999545140974","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999545144381","1","0","924.375","-47.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999545148349","1","0","924.375","-51.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999545153581","1","0","924.375","-62","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999545158495","1","0","924.375","-53","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999545183693","1","0","924.375","-60.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999545187801","1","0","924.375","-62.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999545191748","1","0","924.375","-57","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999545195032","1","0","924.375","-57.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999545199058","1","0","924.375","-58.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999545203054","1","0","924.375","-48","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999545206508","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999545209898","1","0","924.375","-53","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999545214512","1","0","924.375","-63.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999545224828","1","0","924.375","-52","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999545236297","1","0","924.375","-52","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999545239597","1","0","924.375","-60","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999545242859","1","0","924.375","-64","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999545246243","1","0","924.375","-48.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999545252350","1","0","924.375","-58","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999545257005","1","0","924.375","-57","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999545263048","1","0","924.375","-53","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999545267822","1","0","924.375","-51.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999545272365","1","0","924.375","-63","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999545279022","1","0","924.375","-58.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999545314688","1","0","924.375","-52","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999545317943","1","0","924.375","-63","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999545323856","1","0","924.375","-51.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999545327780","1","0","924.375","-58.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999545331136","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999545335789","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999545339737","1","0","924.375","-48","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999545346291","1","0","924.375","-59","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999545350349","1","0","924.375","-52.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999545355226","1","0","924.375","-59.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999545369276","1","0","924.375","-63.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999545372539","1","0","924.375","-63","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999545375824","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.50","1414999545383118","1","0","924.375","-53","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999545387762","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999545391927","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999545396094","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999545399629","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999545405755","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999545409875","1","0","924.375","-60","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999545431280","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999545434576","1","0","924.375","-64","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999545439189","1","0","924.375","-60","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999545445871","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999545452616","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999545457247","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999545463397","1","0","924.375","-58","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999545466845","1","0","924.375","-48.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999545470108","1","0","924.375","-64","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999545474805","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999545492299","1","0","924.375","-60.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999545497088","1","0","924.375","-56.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999545501117","1","0","924.375","-48","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999545505243","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999545511801","1","0","924.375","-64.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999545515146","1","0","924.375","-64.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999545519275","1","0","924.375","-52","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999545522552","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999545526079","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999545529435","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999545559508","1","0","924.375","-61","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999545562893","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999545567008","1","0","924.375","-64.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999545570365","1","0","924.375","-56.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999545576452","1","0","924.375","-52","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999545580529","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999545584618","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999545587975","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999545592748","1","0","924.375","-65","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999545596070","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999545612490","1","0","924.375","-51.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999545618529","1","0","924.375","-47.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999545624666","1","0","924.375","-64.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999545628680","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999545632047","1","0","924.375","-57.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999545636657","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999545641853","1","0","924.375","-61","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999545645151","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999545648447","1","0","924.375","-65","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999545653229","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999545676035","1","0","924.375","-57.5","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999545684123","1","0","924.375","-64","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999545689509","1","0","924.375","-65.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999545692909","1","0","924.375","-60.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999545696254","1","0","924.375","-47.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999545700406","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999545703705","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999545707815","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999545711246","1","0","924.375","-53","4.44854428486836","254.8828125",""
