"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999856255390","1","0","924.375","-63.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999856274396","1","0","924.375","-57.5","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999856280274","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999856285076","1","0","924.375","-56.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999856288585","1","0","924.375","-53.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999856291952","1","0","924.375","-56.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999856296638","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999856306648","1","0","924.375","-67.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999856310581","1","0","924.375","-64","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999856314517","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.88","1414999856318608","1","0","924.375","-59.5","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999856341203","1","0","924.375","-56.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999856346424","1","0","924.375","-47.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999856349760","1","0","924.375","-64","3.79813643080485","217.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999856353841","1","0","924.375","-53.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999856358437","1","0","924.375","-57","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999856363709","1","0","924.375","-52.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999856369793","1","0","924.375","-60","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.31","1414999856375728","1","0","924.375","-68","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999856380972","1","0","924.375","-56.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999856390348","1","0","924.375","-62.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999856415044","1","0","924.375","-68.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999856419925","1","0","924.375","-53","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999856423263","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999856426671","1","0","924.375","-56.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999856430036","1","0","924.375","-48","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999856434801","1","0","924.375","-60","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999856439459","1","0","924.375","-57","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999856443456","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999856453440","1","0","924.375","-63","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999856457669","1","0","924.375","-64","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999856475110","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999856478436","1","0","924.375","-56.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999856481777","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999856485180","1","0","924.375","-48.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999856488651","1","0","924.375","-53","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.31","1414999856493878","1","0","924.375","-69","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999856497221","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999856501195","1","0","924.375","-58.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999856506605","1","0","924.375","-57","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999856512090","1","0","924.375","-64","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999856534044","1","0","924.375","-63.5","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999856539591","1","0","924.375","-57","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999856543756","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999856548426","1","0","924.375","-57","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999856551902","1","0","924.375","-54.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999856555221","1","0","924.375","-52.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999856563155","1","0","924.375","-48.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999856567926","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999856573418","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999856586976","1","0","924.375","-63","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999856594361","1","0","924.375","-48","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999856600572","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999856603911","1","0","924.375","-52.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999856607925","1","0","924.375","-58","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999856612031","1","0","924.375","-53.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999856615412","1","0","924.375","-57.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999856620239","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999856625216","1","0","924.375","-63.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999856645018","1","0","924.375","-63.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999856648382","1","0","924.375","-48.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.88","1414999856652590","1","0","924.375","-53.5","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999856657188","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999856663789","1","0","924.375","-57","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999856675060","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999856681187","1","0","924.375","-58","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999856684502","1","0","924.375","-52","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999856687780","1","0","924.375","-57","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999856700634","1","0","924.375","-57","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999856703938","1","0","924.375","-48","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999856707258","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999856712693","1","0","924.375","-53.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999856725868","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999856730501","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999856733815","1","0","924.375","-63.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999856737209","1","0","924.375","-52","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999856743383","1","0","924.375","-58.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999856769020","1","0","924.375","-53.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999856772384","1","0","924.375","-48","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999856775853","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999856779857","1","0","924.375","-58.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999856783178","1","0","924.375","-56.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999856786454","1","0","924.375","-63.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999856790404","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999856797785","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999856802638","1","0","924.375","-63","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999856818349","1","0","924.375","-56.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999856821668","1","0","924.375","-56.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999856825572","1","0","924.375","-63.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999856836108","1","0","924.375","-63.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999856843105","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999856847054","1","0","924.375","-48","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999856851622","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999856855098","1","0","924.375","-54","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999856858628","1","0","924.375","-59","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999856877575","1","0","924.375","-63.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999856883538","1","0","924.375","-48","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999856886862","1","0","924.375","-59","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999856897315","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999856900676","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999856903937","1","0","924.375","-56.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999856907332","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999856911375","1","0","924.375","-53.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999856914729","1","0","924.375","-64","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999856933789","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999856938089","1","0","924.375","-53.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999856943535","1","0","924.375","-56","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999856946877","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999856950292","1","0","924.375","-63.5","3.84108789286565","220.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999856953656","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999856956993","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999856963114","1","0","924.375","-59","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999856967165","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999856993067","1","0","924.375","-56","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999856997091","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999857000470","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999857003803","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999857008466","1","0","924.375","-47.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999857011810","1","0","924.375","-59","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999857015916","1","0","924.375","-53","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999857019312","1","0","924.375","-63.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999857026129","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999857043844","1","0","924.375","-56.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999857049455","1","0","924.375","-53","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999857052771","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999857056689","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999857060769","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999857064075","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999857070062","1","0","924.375","-58.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999857074031","1","0","924.375","-63.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999857081649","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999857103642","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999857109703","1","0","924.375","-56","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999857113776","1","0","924.375","-58.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999857117102","1","0","924.375","-48","3.47293250377309","198.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999857123587","1","0","924.375","-63","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999857128400","1","0","924.375","-52.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999857131714","1","0","924.375","-63.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999857135165","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999857142115","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999857158312","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999857162292","1","0","924.375","-56","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999857166323","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999857173766","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999857179195","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999857184069","1","0","924.375","-58.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999857187344","1","0","924.375","-64","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999857192960","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999857197701","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999857220868","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999857224131","1","0","924.375","-48.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999857227513","1","0","924.375","-56","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999857238991","1","0","924.375","-64","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999857243967","1","0","924.375","-51.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999857247225","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999857250634","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999857254221","1","0","924.375","-57.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999857257522","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999857270036","1","0","924.375","-64","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999857275565","1","0","924.375","-57.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999857278831","1","0","924.375","-48.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999857282832","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999857286280","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999857291115","1","0","924.375","-51.5","1.65056332776495","94.5703125",""
