"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999884577164","1","0","924.375","-58","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999884580519","1","0","924.375","-56.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999884583880","1","0","924.375","-65.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999884604409","1","0","924.375","-51","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999884611781","1","0","924.375","-62.5","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999884615954","1","0","924.375","-60","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999884619899","1","0","924.375","-57","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999884623201","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999884626586","1","0","924.375","-47","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999884629842","1","0","924.375","-57","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999884633806","1","0","924.375","-65","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.56","1414999884637264","1","0","924.375","-66","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999884661953","1","0","924.375","-51","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999884668021","1","0","924.375","-62.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999884672006","1","0","924.375","-66","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999884676707","1","0","924.375","-47","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999884679993","1","0","924.375","-59.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999884683310","1","0","924.375","-56.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999884688564","1","0","924.375","-65","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999884694665","1","0","924.375","-57","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999884698830","1","0","924.375","-62.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999884720452","1","0","924.375","-47","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999884723969","1","0","924.375","-66","1.01242732000452","58.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999884727246","1","0","924.375","-57","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999884731322","1","0","924.375","-56","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999884734686","1","0","924.375","-59","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999884738680","1","0","924.375","-65","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999884742190","1","0","924.375","-51","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999884746331","1","0","924.375","-63","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999884751802","1","0","924.375","-62.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999884774973","1","0","924.375","-62.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999884779005","1","0","924.375","-55.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999884784223","1","0","924.375","-58","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999884788963","1","0","924.375","-51","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999884792966","1","0","924.375","-57","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999884797033","1","0","924.375","-47.5","3.45452473431846","197.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999884801078","1","0","924.375","-66","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999884804599","1","0","924.375","-65.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999884810087","1","0","924.375","-62.5","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999884829099","1","0","924.375","-57.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999884833025","1","0","924.375","-62.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999884836981","1","0","924.375","-66","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999884840935","1","0","924.375","-65","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999884844269","1","0","924.375","-62.5","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999884850952","1","0","924.375","-48","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999884854289","1","0","924.375","-54.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.50","1414999884857557","1","0","924.375","-69","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999884861770","1","0","924.375","-57","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999884865829","1","0","924.375","-51","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999884893952","1","0","924.375","-64","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999884900169","1","0","924.375","-48.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999884903597","1","0","924.375","-51","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","4.06","1414999884907073","1","0","924.375","-68.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999884910399","1","0","924.375","-56.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999884914372","1","0","924.375","-57.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999884917689","1","0","924.375","-54","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999884921873","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999884925211","1","0","924.375","-62.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999884928552","1","0","924.375","-66","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999884944770","1","0","924.375","-62.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999884948174","1","0","924.375","-48.5","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999884951603","1","0","924.375","-51.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999884956244","1","0","924.375","-63","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999884966263","1","0","924.375","-63","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999884969876","1","0","924.375","-67.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999884976050","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999884979371","1","0","924.375","-53.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999884982650","1","0","924.375","-65.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999884986148","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999885005168","1","0","924.375","-63","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999885009839","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999885013745","1","0","924.375","-53.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999885018385","1","0","924.375","-48.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999885023829","1","0","924.375","-53","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999885029130","1","0","924.375","-60","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999885034476","1","0","924.375","-55.5","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999885044005","1","0","924.375","-65","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999885048794","1","0","924.375","-66","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999885056343","1","0","924.375","-63.5","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999885068626","1","0","924.375","-53","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999885073230","1","0","924.375","-63","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999885077241","1","0","924.375","-48","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999885080539","1","0","924.375","-63.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999885085798","1","0","924.375","-59","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999885098710","1","0","924.375","-64.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999885102855","1","0","924.375","-66","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999885106326","1","0","924.375","-54","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999885109710","1","0","924.375","-55.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999885113067","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","4.06","1414999885133574","1","0","924.375","-56.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999885138259","1","0","924.375","-47.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999885141708","1","0","924.375","-54","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999885148505","1","0","924.375","-66.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999885152582","1","0","924.375","-55","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999885156570","1","0","924.375","-58","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999885161216","1","0","924.375","-64","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999885166523","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999885170532","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999885178284","1","0","924.375","-64","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999885192329","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999885198442","1","0","924.375","-67","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999885203050","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999885207081","1","0","924.375","-57.5","4.09879666523043","234.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999885211052","1","0","924.375","-53.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999885214396","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999885217761","1","0","924.375","-55","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999885223744","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999885230723","1","0","924.375","-63","2.16598087249453","124.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999885235368","1","0","924.375","-64","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999885257364","1","0","924.375","-53","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999885261394","1","0","924.375","-47.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999885265360","1","0","924.375","-66.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999885268758","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999885272064","1","0","924.375","-55.5","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999885280692","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999885284815","1","0","924.375","-62.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999885290759","1","0","924.375","-63","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999885297389","1","0","924.375","-57","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999885300723","1","0","924.375","-64","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999885321381","1","0","924.375","-53","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999885326650","1","0","924.375","-64.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999885330618","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999885334072","1","0","924.375","-59","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999885338691","1","0","924.375","-48.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999885342664","1","0","924.375","-63.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999885346157","1","0","924.375","-52.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999885352100","1","0","924.375","-57.5","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999885356094","1","0","924.375","-57","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-2.88","1414999885372826","1","0","924.375","-68","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999885400334","1","0","924.375","-52.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999885404320","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999885409564","1","0","924.375","-68.5","4.27673843662517","245.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999885416422","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999885424009","1","0","924.375","-54","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999885430848","1","0","924.375","-57","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999885434146","1","0","924.375","-53","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999885438749","1","0","924.375","-58","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999885444684","1","0","924.375","-63","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999885447977","1","0","924.375","-64","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999885460294","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999885463639","1","0","924.375","-48.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999885470216","1","0","924.375","-64","3.86563158547182","221.484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999885477737","1","0","924.375","-58","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999885481166","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999885485850","1","0","924.375","-53","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999885489823","1","0","924.375","-63","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999885497171","1","0","924.375","-53","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999885502029","1","0","924.375","-69","4.22151512826128","241.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999885506240","1","0","924.375","-57","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999885528130","1","0","924.375","-52.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999885532242","1","0","924.375","-52","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999885536311","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999885539692","1","0","924.375","-57.5","3.82881604656256","219.375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999885545144","1","0","924.375","-53","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999885548427","1","0","924.375","-63.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999885556427","1","0","924.375","-48.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999885563033","1","0","924.375","-63.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999885569026","1","0","924.375","-58","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999885579449","1","0","924.375","-69","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.56","1414999885595316","1","0","924.375","-53","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999885600107","1","0","924.375","-58","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999885604293","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999885608205","1","0","924.375","-58.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.81","1414999885612210","1","0","924.375","-48.5","0.404970928001809","23.203125",""
