"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999918400045","1","0","924.375","-62.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999918404654","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999918409283","1","0","924.375","-63","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999918417950","1","0","924.375","-58","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999918424267","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999918429064","1","0","924.375","-58","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999918432449","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999918436554","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999918455550","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999918459590","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999918462912","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999918468197","1","0","924.375","-51.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999918472804","1","0","924.375","-58","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","3.19","1414999918478730","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999918484691","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999918491244","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999918498144","1","0","924.375","-58.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999918503613","1","0","924.375","-62","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999918519947","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999918525321","1","0","924.375","-58.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999918530225","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999918533569","1","0","924.375","-58.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999918537646","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999918543654","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999918548229","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999918552212","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999918556173","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999918560953","1","0","924.375","-62","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.25","1414999918583055","1","0","924.375","-64","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999918586504","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999918590524","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999918597811","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999918601151","1","0","924.375","-58.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999918605137","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999918608611","1","0","924.375","-52","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999918618488","1","0","924.375","-59.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999918621828","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999918634064","1","0","924.375","-61.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999918648425","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999918651792","1","0","924.375","-58","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999918658581","1","0","924.375","-63.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999918663451","1","0","924.375","-61.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999918666808","1","0","924.375","-60","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999918672001","1","0","924.375","-62.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999918676043","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999918685884","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999918694730","1","0","924.375","-52","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999918698028","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999918717088","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999918722518","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999918725918","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","5.31","1414999918731158","1","0","924.375","-61","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999918734479","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999918738626","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999918742662","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999918747341","1","0","924.375","-52","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999918750586","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999918756668","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999918771757","1","0","924.375","-60.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999918780178","1","0","924.375","-52","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999918784432","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999918788533","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999918792536","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999918795821","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999918799135","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999918803352","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999918807970","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999918811389","1","0","924.375","-60","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999918833097","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999918838776","1","0","924.375","-51.5","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999918845506","1","0","924.375","-52","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999918848806","1","0","924.375","-60","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999918852191","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999918855658","1","0","924.375","-53","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999918859642","1","0","924.375","-64","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999918863127","1","0","924.375","-60","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999918867099","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999918871291","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999918884675","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999918888704","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999918894390","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999918898968","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999918902328","1","0","924.375","-59.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999918909043","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999918912464","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999918916412","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999918919691","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999918922966","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999918950558","1","0","924.375","-63","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999918954208","1","0","924.375","-52.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999918958202","1","0","924.375","-60","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999918961530","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999918964823","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999918968834","1","0","924.375","-59.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999918972099","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999918976129","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999918979502","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999918987515","1","0","924.375","-51.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999919003166","1","0","924.375","-51.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999919007135","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999919014466","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999919020063","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999919023383","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999919026624","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999919030612","1","0","924.375","-64","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999919033853","1","0","924.375","-63","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999919037158","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999919042002","1","0","924.375","-61","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999919063976","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999919068742","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999919074203","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999919078767","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999919082143","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999919090243","1","0","924.375","-57.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999919093599","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999919098251","1","0","924.375","-64","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999919101588","1","0","924.375","-62.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999919105557","1","0","924.375","-63","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999919122525","1","0","924.375","-62.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999919126686","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999919130680","1","0","924.375","-57.5","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999919133996","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999919137491","1","0","924.375","-52","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999919140811","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999919144850","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999919152052","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999919156850","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999919162264","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999919188388","1","0","924.375","-61","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999919192394","1","0","924.375","-57.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999919195695","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999919198957","1","0","924.375","-63","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.56","1414999919202352","1","0","924.375","-52","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999919205752","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999919209887","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999919215141","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999919224112","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999919227489","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999919239723","1","0","924.375","-64","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999919247772","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999919251108","1","0","924.375","-61","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999919255076","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999919258392","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999919265656","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999919269072","1","0","924.375","-52","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999919275128","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999919278659","1","0","924.375","-57.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999919282167","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999919304147","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999919308927","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999919312247","1","0","924.375","-58.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999919316883","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999919321515","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999919324859","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999919328886","1","0","924.375","-57.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999919335544","1","0","924.375","-51.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999919342121","1","0","924.375","-60","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999919351487","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999919368656","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999919376276","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999919379751","1","0","924.375","-51.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999919386429","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999919389766","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999919393103","1","0","924.375","-52","4.87805890547634","279.4921875",""
