"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999797695778","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999797699104","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999797704578","1","0","924.375","-60","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999797708605","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999797712653","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999797739772","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999797743149","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999797747073","1","0","924.375","-58","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999797750372","1","0","924.375","-60","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999797754367","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999797758402","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999797762985","1","0","924.375","-63.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999797767654","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999797773851","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999797777333","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999797791734","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999797797020","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999797802548","1","0","924.375","-59.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999797807298","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999797812595","1","0","924.375","-59.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999797817211","1","0","924.375","-47.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999797820537","1","0","924.375","-58","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999797824505","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999797828546","1","0","924.375","-57","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999797832691","1","0","924.375","-63.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999797857573","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999797862382","1","0","924.375","-60","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999797867042","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999797870448","1","0","924.375","-58","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999797874528","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999797879848","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999797883126","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999797886450","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999797890592","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999797894695","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999797911814","1","0","924.375","-59","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999797918094","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999797922713","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999797926049","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999797930717","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999797935406","1","0","924.375","-60","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999797938743","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999797942872","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999797946793","1","0","924.375","-63.5","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999797955289","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999797974486","1","0","924.375","-59","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999797978461","1","0","924.375","-58","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999797982555","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999797988437","1","0","924.375","-60","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999797991751","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999797995860","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999797999306","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999798002680","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999798010628","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999798018602","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999798039157","1","0","924.375","-62.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999798043827","1","0","924.375","-51","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999798047276","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999798052553","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999798055919","1","0","924.375","-58","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999798062454","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999798065791","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999798069798","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999798073725","1","0","924.375","-59.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999798080936","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999798111196","1","0","924.375","-52","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999798118570","1","0","924.375","-48","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999798122673","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.25","1414999798125951","1","0","924.375","-63.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999798131278","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999798135312","1","0","924.375","-59.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999798139404","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999798142792","1","0","924.375","-58","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999798146770","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999798153049","1","0","924.375","-60.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999798172812","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999798176159","1","0","924.375","-57.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999798179533","1","0","924.375","-51.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999798183046","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999798186327","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999798192814","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999798196200","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999798199454","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999798204791","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999798209577","1","0","924.375","-63","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999798230823","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999798234847","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999798238181","1","0","924.375","-63","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999798247086","1","0","924.375","-51.5","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999798250427","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999798254396","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999798260323","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999798264376","1","0","924.375","-52.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999798267716","1","0","924.375","-60.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999798287286","1","0","924.375","-57.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999798303105","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999798307232","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999798311894","1","0","924.375","-57.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999798316419","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999798319816","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999798323305","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999798326659","1","0","924.375","-63.5","3.72450535298634","213.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999798329982","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999798335186","1","0","924.375","-60.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999798342044","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999798365386","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999798368707","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999798372161","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999798376814","1","0","924.375","-60.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999798384931","1","0","924.375","-52.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999798393049","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999798397184","1","0","924.375","-57.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999798401159","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999798405142","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999798409181","1","0","924.375","-63.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999798423576","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999798428852","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999798436401","1","0","924.375","-59.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999798440702","1","0","924.375","-51","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999798444002","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999798448127","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999798451534","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999798455484","1","0","924.375","-57.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999798459682","1","0","924.375","-63.5","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999798462982","1","0","924.375","-61","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999798486929","1","0","924.375","-52.5","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999798492484","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999798498563","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999798502653","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999798509007","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999798512332","1","0","924.375","-57.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999798516289","1","0","924.375","-51","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999798519825","1","0","924.375","-63.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999798523085","1","0","924.375","-61.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999798526568","1","0","924.375","-62.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999798539291","1","0","924.375","-61.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999798544790","1","0","924.375","-57.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999798548767","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999798552049","1","0","924.375","-59","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999798556105","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999798563952","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999798567944","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999798574895","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999798578960","1","0","924.375","-51","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999798582440","1","0","924.375","-63.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999798601565","1","0","924.375","-57.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999798604958","1","0","924.375","-52.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999798613121","1","0","924.375","-61.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999798618551","1","0","924.375","-51","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999798622618","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999798625892","1","0","924.375","-63.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999798629819","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999798633120","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999798636419","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999798642068","1","0","924.375","-59","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999798657588","1","0","924.375","-52","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999798664529","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999798667848","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999798671144","1","0","924.375","-63","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999798674507","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999798678502","1","0","924.375","-59.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999798681840","1","0","924.375","-52.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999798685216","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999798689984","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999798693420","1","0","924.375","-51","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999798714168","1","0","924.375","-59.5","0.386563158547182","22.1484375",""
