"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824652697599","1","0","924.375","-65","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824652701626","1","0","924.375","-59.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824652705572","1","0","924.375","-67","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824652708941","1","0","924.375","-54.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824652717696","1","0","924.375","-65.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824652734389","1","0","924.375","-60.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824652738486","1","0","924.375","-54","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824652743779","1","0","924.375","-59.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824652751189","1","0","924.375","-65","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824652754531","1","0","924.375","-64","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824652761948","1","0","924.375","-67","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824652768882","1","0","924.375","-65.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824652789016","1","0","924.375","-65.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824652795763","1","0","924.375","-67","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824652801201","1","0","924.375","-60.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824652806582","1","0","924.375","-65","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824652810071","1","0","924.375","-54","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824652813392","1","0","924.375","-59.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.13","1421824652818186","1","0","924.375","-64","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824652833242","1","0","924.375","-60.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824652839393","1","0","924.375","-59.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.81","1421824652842814","1","0","924.375","-64","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824652846282","1","0","924.375","-54.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824652850239","1","0","924.375","-65.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824652854938","1","0","924.375","-65","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","4.06","1421824652859123","1","0","924.375","-67","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824652886191","1","0","924.375","-54.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824652891265","1","0","924.375","-65","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824652898197","1","0","924.375","-59.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824652901436","1","0","924.375","-64","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824652905025","1","0","924.375","-65.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824652908259","1","0","924.375","-60","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824652911769","1","0","924.375","-67","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824652927716","1","0","924.375","-54.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824652932384","1","0","924.375","-64","3.42998104171229","196.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824652937121","1","0","924.375","-59.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824652941046","1","0","924.375","-60","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.56","1421824652947685","1","0","924.375","-67.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824652951805","1","0","924.375","-65","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.31","1421824652957928","1","0","924.375","-65.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824652979007","1","0","924.375","-65.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824652982876","1","0","924.375","-60","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824652986823","1","0","924.375","-59.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824652990961","1","0","924.375","-54.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824652994946","1","0","924.375","-67.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824652999582","1","0","924.375","-64","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824653006131","1","0","924.375","-65","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824653037909","1","0","924.375","-60","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824653043238","1","0","924.375","-54.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824653046611","1","0","924.375","-67.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824653051244","1","0","924.375","-59.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824653057838","1","0","924.375","-65.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824653061138","1","0","924.375","-64","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824653066564","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-3.19","1421824653094478","1","0","924.375","-68","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824653097819","1","0","924.375","-64","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824653101755","1","0","924.375","-59.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824653106525","1","0","924.375","-54.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824653109799","1","0","924.375","-65","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824653113139","1","0","924.375","-59.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824653117742","1","0","924.375","-65.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824653139254","1","0","924.375","-64","3.39316550280304","194.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824653143460","1","0","924.375","-60","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824653148791","1","0","924.375","-59.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824653152146","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824653158838","1","0","924.375","-65.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824653162959","1","0","924.375","-54.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824653170461","1","0","924.375","-68","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824653192868","1","0","924.375","-68","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824653197554","1","0","924.375","-59.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824653203714","1","0","924.375","-64","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824653209823","1","0","924.375","-65.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824653214476","1","0","924.375","-65","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824653217816","1","0","924.375","-59.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824653221910","1","0","924.375","-54.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824653237313","1","0","924.375","-60","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824653241909","1","0","924.375","-59.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824653252257","1","0","924.375","-54.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824653257208","1","0","924.375","-68","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824653260540","1","0","924.375","-65","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824653265545","1","0","924.375","-64","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824653268961","1","0","924.375","-65","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824653287903","1","0","924.375","-60.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824653294647","1","0","924.375","-65","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824653298077","1","0","924.375","-54","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824653302775","1","0","924.375","-64.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824653307474","1","0","924.375","-64","3.3870295796515","194.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824653312130","1","0","924.375","-60","2.06780610206984","118.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824653316073","1","0","924.375","-67.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824653336761","1","0","924.375","-61","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824653345723","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824653349023","1","0","924.375","-63.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824653353612","1","0","924.375","-60","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824653358289","1","0","924.375","-54","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824653362515","1","0","924.375","-67.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824653365829","1","0","924.375","-64.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824653387526","1","0","924.375","-64.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824653395494","1","0","924.375","-60","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824653400319","1","0","924.375","-65.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824653403654","1","0","924.375","-67","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824653406951","1","0","924.375","-63.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824653410268","1","0","924.375","-62.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824653413678","1","0","924.375","-54","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824653435155","1","0","924.375","-64","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824653440040","1","0","924.375","-65.5","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824653443510","1","0","924.375","-54.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824653446825","1","0","924.375","-63","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824653450119","1","0","924.375","-67","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824653456881","1","0","924.375","-64.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824653460842","1","0","924.375","-60.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824653483130","1","0","924.375","-63.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824653490505","1","0","924.375","-64.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0002","-3.81","1421824653493959","1","0","924.375","-67","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824653497933","1","0","924.375","-61","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824653501379","1","0","924.375","-55","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.31","1421824653504748","1","0","924.375","-66.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824653508643","1","0","924.375","-63","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824653529274","1","0","924.375","-66.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824653532628","1","0","924.375","-62.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824653535962","1","0","924.375","-67","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824653539883","1","0","924.375","-61.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824653544551","1","0","924.375","-63.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824653547826","1","0","924.375","-64.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824653551883","1","0","924.375","-54","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824653583465","1","0","924.375","-54","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824653588082","1","0","924.375","-62.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824653593357","1","0","924.375","-64.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824653596656","1","0","924.375","-62","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824653603250","1","0","924.375","-63.5","3.46679658062155","198.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824653607412","1","0","924.375","-66.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824653611430","1","0","924.375","-67","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824653630615","1","0","924.375","-62.5","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824653634063","1","0","924.375","-53","2.00031094740288","114.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824653640215","1","0","924.375","-62.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824653644230","1","0","924.375","-66.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.13","1421824653648784","1","0","924.375","-67","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824653652808","1","0","924.375","-64.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824653656167","1","0","924.375","-63.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824653688713","1","0","924.375","-67","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824653692808","1","0","924.375","-67","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824653696147","1","0","924.375","-64","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824653700297","1","0","924.375","-52.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824653708971","1","0","924.375","-64.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824653714520","1","0","924.375","-63","3.35634996389378","192.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824653719167","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824653736493","1","0","924.375","-66.5","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824653741967","1","0","924.375","-64.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824653745329","1","0","924.375","-63","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824653749355","1","0","924.375","-65","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824653753944","1","0","924.375","-61","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824653757390","1","0","924.375","-54","2.49118479952628","142.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.88","1421824653761608","1","0","924.375","-68.5","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824653786681","1","0","924.375","-66","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824653790228","1","0","924.375","-68.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824653793550","1","0","924.375","-63.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824653796864","1","0","924.375","-60.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824653801538","1","0","924.375","-64","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824653806850","1","0","924.375","-66.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824653811601","1","0","924.375","-55","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824653831330","1","0","924.375","-55.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.13","1421824653838063","1","0","924.375","-64","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824653842033","1","0","924.375","-67","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824653848695","1","0","924.375","-59.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824653853297","1","0","924.375","-67.5","1.730330328735","99.140625",""
