"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824445990595","1","0","924.375","-62","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824445994573","1","0","924.375","-63","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1421824445999870","1","0","924.375","-68.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824446005303","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1421824446020727","1","0","924.375","-61","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824446040537","1","0","924.375","-66","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824446045113","1","0","924.375","-61.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824446048431","1","0","924.375","-63","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824446053056","1","0","924.375","-61.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824446056392","1","0","924.375","-61.5","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824446059860","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824446063215","1","0","924.375","-63","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824446093075","1","0","924.375","-63","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824446097116","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824446101918","1","0","924.375","-61.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824446106478","1","0","924.375","-61.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824446109737","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824446117815","1","0","924.375","-62.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824446124564","1","0","924.375","-65.5","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824446138505","1","0","924.375","-61","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824446144736","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824446148703","1","0","924.375","-62","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824446153954","1","0","924.375","-65.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824446157295","1","0","924.375","-62","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824446162567","1","0","924.375","-63","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824446168670","1","0","924.375","-64.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824446196499","1","0","924.375","-65","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824446203345","1","0","924.375","-61","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824446208804","1","0","924.375","-61","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824446212084","1","0","924.375","-62.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824446215438","1","0","924.375","-62.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824446218867","1","0","924.375","-54","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824446223001","1","0","924.375","-66","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824446239519","1","0","924.375","-66","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824446249683","1","0","924.375","-62.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824446253132","1","0","924.375","-54","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824446262859","1","0","924.375","-62.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824446266985","1","0","924.375","-60.5","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824446270956","1","0","924.375","-61.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824446275135","1","0","924.375","-64","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824446296912","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824446300250","1","0","924.375","-63","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824446307012","1","0","924.375","-66.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824446310309","1","0","924.375","-62","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824446316478","1","0","924.375","-60.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824446321919","1","0","924.375","-62.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824446325865","1","0","924.375","-62.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824446339075","1","0","924.375","-62","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824446342500","1","0","924.375","-54","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824446349939","1","0","924.375","-63","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824446354693","1","0","924.375","-63","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824446358006","1","0","924.375","-62.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824446362014","1","0","924.375","-60.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824446375990","1","0","924.375","-66.5","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824446379323","1","0","924.375","-69","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824446401814","1","0","924.375","-66.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824446407233","1","0","924.375","-63.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824446410530","1","0","924.375","-60.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824446413842","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824446421230","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824446424586","1","0","924.375","-61.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824446427960","1","0","924.375","-63","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824446448101","1","0","924.375","-60","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824446455490","1","0","924.375","-63","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824446460442","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824446464339","1","0","924.375","-65","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824446467656","1","0","924.375","-63","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824446480565","1","0","924.375","-64","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824446486860","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824446506368","1","0","924.375","-63.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824446510340","1","0","924.375","-63.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824446513635","1","0","924.375","-67.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824446519679","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824446531726","1","0","924.375","-60.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824446535100","1","0","924.375","-61.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824446542659","1","0","924.375","-64","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824446545968","1","0","924.375","-64","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824446559962","1","0","924.375","-64","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1421824446567274","1","0","924.375","-64","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","5.00","1421824446571886","1","0","924.375","-60.5","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824446575198","1","0","924.375","-64","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824446578536","1","0","924.375","-67","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824446582609","1","0","924.375","-54","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824446589201","1","0","924.375","-58.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824446596146","1","0","924.375","-64","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824446621166","1","0","924.375","-64.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824446626638","1","0","924.375","-59.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824446630141","1","0","924.375","-54","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824446635573","1","0","924.375","-59.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824446640833","1","0","924.375","-63.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824446646089","1","0","924.375","-67","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824446651587","1","0","924.375","-64.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824446655704","1","0","924.375","-64.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824446659065","1","0","924.375","-68.5","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824446673215","1","0","924.375","-65","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824446677996","1","0","924.375","-54.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.31","1421824446681973","1","0","924.375","-68","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824446686560","1","0","924.375","-58.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.50","1421824446693196","1","0","924.375","-63.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824446697860","1","0","924.375","-65","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824446703906","1","0","924.375","-59","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824446711930","1","0","924.375","-67","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824446717479","1","0","924.375","-64.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824446741509","1","0","924.375","-66.5","0.711767085578938","40.78125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824446746397","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824446752631","1","0","924.375","-58","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824446756012","1","0","924.375","-65.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824446761982","1","0","924.375","-63.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824446766293","1","0","924.375","-64","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824446769630","1","0","924.375","-67","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-5.19","1421824446772907","1","0","924.375","-66","3.82881604656256","219.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824446776252","1","0","924.375","-65","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824446791603","1","0","924.375","-58","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824446797126","1","0","924.375","-66","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824446800573","1","0","924.375","-53.5","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824446806663","1","0","924.375","-65.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824446811322","1","0","924.375","-58.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824446816035","1","0","924.375","-63","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-4.38","1421824446820158","1","0","924.375","-67","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-2.56","1421824446824166","1","0","924.375","-64","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824446827453","1","0","924.375","-65","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824446849913","1","0","924.375","-65.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824446854748","1","0","924.375","-65.5","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824446860011","1","0","924.375","-62.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824446863359","1","0","924.375","-65.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824446867432","1","0","924.375","-53","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824446870767","1","0","924.375","-67.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824446875434","1","0","924.375","-64.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824446880716","1","0","924.375","-58","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824446899650","1","0","924.375","-62.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824446903617","1","0","924.375","-65","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824446909012","1","0","924.375","-67.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824446913661","1","0","924.375","-65.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824446917084","1","0","924.375","-65","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824446923191","1","0","924.375","-53","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824446928531","1","0","924.375","-58.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824446931871","1","0","924.375","-64.5","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824446959910","1","0","924.375","-65.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824446964854","1","0","924.375","-53","2.14143717988836","122.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824446969462","1","0","924.375","-62.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824446974735","1","0","924.375","-65","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824446979387","1","0","924.375","-58.5","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824446983956","1","0","924.375","-63.5","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824446988754","1","0","924.375","-63.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.81","1421824446992090","1","0","924.375","-68.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824446996763","1","0","924.375","-65","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.13","1421824447015671","1","0","924.375","-65","2.15370902619144","123.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.13","1421824447019005","1","0","924.375","-63","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824447022264","1","0","924.375","-59","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824447025559","1","0","924.375","-63","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824447030205","1","0","924.375","-64.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824447042875","1","0","924.375","-69","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824447047031","1","0","924.375","-65","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824447050953","1","0","924.375","-63","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824447056379","1","0","924.375","-53","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824447079135","1","0","924.375","-69","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824447086017","1","0","924.375","-53","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824447089378","1","0","924.375","-62.5","4.28901028292825","245.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824447094620","1","0","924.375","-64","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824447097973","1","0","924.375","-63.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824447105797","1","0","924.375","-62.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824447112118","1","0","924.375","-60","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824447116188","1","0","924.375","-65.5","2.45436926061703","140.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824447120970","1","0","924.375","-65","0.662679700366597","37.96875",""
