"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430602444394","1","0","924.375","-54.5","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430602449678","1","0","924.375","-50","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430602454518","1","0","924.375","-64.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430602458672","1","0","924.375","-66","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430602472516","1","0","924.375","-54.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430602476454","1","0","924.375","-55.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430602479862","1","0","924.375","-50","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430602488614","1","0","924.375","-57","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430602492902","1","0","924.375","-66","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430602496293","1","0","924.375","-54","4.18469958935203","239.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1422430602500920","1","0","924.375","-59","2.14143717988836","122.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430602504927","1","0","924.375","-66.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430602528188","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430602532909","1","0","924.375","-54.5","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430602539747","1","0","924.375","-67","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","-1.19","1422430602543084","1","0","924.375","-69.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430602546422","1","0","924.375","-57","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430602550434","1","0","924.375","-59.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430602555657","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430602559596","1","0","924.375","-55","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430602580638","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430602585931","1","0","924.375","-55.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430602591992","1","0","924.375","-60","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430602596742","1","0","924.375","-67","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430602600765","1","0","924.375","-57","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430602606108","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430602611490","1","0","924.375","-55.5","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430602635782","1","0","924.375","-57","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430602639310","1","0","924.375","-66.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430602644622","1","0","924.375","-56","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-3.50","1422430602647974","1","0","924.375","-68","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430602652639","1","0","924.375","-50","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430602655994","1","0","924.375","-57","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430602660010","1","0","924.375","-56","1.00015547370144","57.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430602663380","1","0","924.375","-59.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430602683054","1","0","924.375","-57.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430602687087","1","0","924.375","-56.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430602690415","1","0","924.375","-65.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430602694338","1","0","924.375","-59","2.04939833261522","117.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430602699694","1","0","924.375","-50","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430602706985","1","0","924.375","-56","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430602711652","1","0","924.375","-58","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430602747724","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430602752594","1","0","924.375","-49.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430602757941","1","0","924.375","-57.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430602767341","1","0","924.375","-55.5","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430602771387","1","0","924.375","-58","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430602775505","1","0","924.375","-63.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430602778858","1","0","924.375","-58","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430602793322","1","0","924.375","-58","2.04326240946367","117.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430602800975","1","0","924.375","-49.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430602804999","1","0","924.375","-55.5","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430602808893","1","0","924.375","-63.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430602813159","1","0","924.375","-58","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430602816698","1","0","924.375","-57.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430602819985","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430602844251","1","0","924.375","-58","2.0616701789183","118.125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430602852589","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430602855857","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430602859811","1","0","924.375","-63","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430602863180","1","0","924.375","-55","3.85949566232027","221.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430602866512","1","0","924.375","-57","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430602870638","1","0","924.375","-57.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430602886487","1","0","924.375","-67.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430602892735","1","0","924.375","-57.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430602896768","1","0","924.375","-54.5","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430602900748","1","0","924.375","-56.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430602904075","1","0","924.375","-63","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430602908048","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422430602913959","1","0","924.375","-57","2.00031094740288","114.609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430602917917","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430602944697","1","0","924.375","-55.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430602953647","1","0","924.375","-50","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430602956994","1","0","924.375","-54","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430602960425","1","0","924.375","-56.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430602964461","1","0","924.375","-63.5","2.00031094740288","114.609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430602972155","1","0","924.375","-56.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430602975515","1","0","924.375","-57.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430602979006","1","0","924.375","-66.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430602991588","1","0","924.375","-54","3.87176750862336","221.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430602994906","1","0","924.375","-57.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422430603000190","1","0","924.375","-64.5","2.04326240946367","117.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430603004232","1","0","924.375","-56.5","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430603014288","1","0","924.375","-66","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430603018505","1","0","924.375","-56","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422430603024605","1","0","924.375","-53.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430603027954","1","0","924.375","-50.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430603048530","1","0","924.375","-53.5","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430603052524","1","0","924.375","-57.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430603056530","1","0","924.375","-65.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430603062537","1","0","924.375","-50.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430603065866","1","0","924.375","-66.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430603069858","1","0","924.375","-57","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430603073850","1","0","924.375","-53","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430603093354","1","0","924.375","-56","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430603108926","1","0","924.375","-58","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430603112981","1","0","924.375","-53","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430603116997","1","0","924.375","-50.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422430603122339","1","0","924.375","-64.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430603126992","1","0","924.375","-56.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430603130339","1","0","924.375","-55.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430603149642","1","0","924.375","-52.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430603175346","1","0","924.375","-50","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430603178655","1","0","924.375","-53","4.15401997359432","238.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430603188433","1","0","924.375","-63.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430603192625","1","0","924.375","-58","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430603196017","1","0","924.375","-52","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430603203045","1","0","924.375","-55.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430603207065","1","0","924.375","-57","2.54640810789016","145.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430603221642","1","0","924.375","-63","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430603227745","1","0","924.375","-52","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430603232540","1","0","924.375","-58","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430603235889","1","0","924.375","-50","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430603239927","1","0","924.375","-57","2.66912657092102","152.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430603243899","1","0","924.375","-54","1.07378655151995","61.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430603247880","1","0","924.375","-55.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430603271530","1","0","924.375","-63","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430603278324","1","0","924.375","-58","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430603282362","1","0","924.375","-50","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430603288440","1","0","924.375","-54.5","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430603293258","1","0","924.375","-55.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430603296591","1","0","924.375","-51.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430603299903","1","0","924.375","-57.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430603315755","1","0","924.375","-58","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430603319094","1","0","924.375","-66","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422430603323051","1","0","924.375","-50","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430603326380","1","0","924.375","-55","4.14174812729123","237.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430603333000","1","0","924.375","-52","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430603342385","1","0","924.375","-55.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430603345924","1","0","924.375","-58.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430603349924","1","0","924.375","-65","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430603357351","1","0","924.375","-62","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430603378504","1","0","924.375","-64","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430603384017","1","0","924.375","-50","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430603390753","1","0","924.375","-59","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430603396400","1","0","924.375","-52.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430603399767","1","0","924.375","-55.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430603404996","1","0","924.375","-55","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430603409211","1","0","924.375","-58.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430603412521","1","0","924.375","-61.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430603417341","1","0","924.375","-64","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430603428611","1","0","924.375","-50.5","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430603435346","1","0","924.375","-64","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430603439319","1","0","924.375","-54.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430603442670","1","0","924.375","-61","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430603448094","1","0","924.375","-58.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430603451387","1","0","924.375","-53.5","0.803805932852076","46.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430603456645","1","0","924.375","-56","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422430603465544","1","0","924.375","-59","2.87161203492192","164.53125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430603469578","1","0","924.375","-61.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430603492013","1","0","924.375","-59","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430603496053","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430603502099","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430603505456","1","0","924.375","-61","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430603508804","1","0","924.375","-50","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430603512174","1","0","924.375","-64","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430603518787","1","0","924.375","-58.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430603522137","1","0","924.375","-60","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430603531652","1","0","924.375","-56.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430603545857","1","0","924.375","-60","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430603549216","1","0","924.375","-58.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430603553121","1","0","924.375","-60","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430603557014","1","0","924.375","-54","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430603561012","1","0","924.375","-56","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430603565693","1","0","924.375","-64","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430603574249","1","0","924.375","-60","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430603578850","1","0","924.375","-50.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430603582802","1","0","924.375","-56.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430603619650","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430603624396","1","0","924.375","-50.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430603627704","1","0","924.375","-57","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430603631022","1","0","924.375","-59.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430603634356","1","0","924.375","-57.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430603637763","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422430603643933","1","0","924.375","-59","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430603647895","1","0","924.375","-60.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430603651986","1","0","924.375","-65.5","2.09848571782756","120.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430603663918","1","0","924.375","-60","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430603674435","1","0","924.375","-58","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430603677830","1","0","924.375","-58","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430603681178","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430603684510","1","0","924.375","-59","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430603689161","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430603692658","1","0","924.375","-59","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430603696594","1","0","924.375","-57.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430603701361","1","0","924.375","-66.5","2.1046216409791","120.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430603722264","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430603726273","1","0","924.375","-59","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430603731652","1","0","924.375","-57.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430603735058","1","0","924.375","-54","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430603743139","1","0","924.375","-59","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430603746518","1","0","924.375","-58","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430603749815","1","0","924.375","-59","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430603753791","1","0","924.375","-61.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430603760685","1","0","924.375","-68","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430603773239","1","0","924.375","-58.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430603776549","1","0","924.375","-61.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430603779905","1","0","924.375","-59.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430603788069","1","0","924.375","-57.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430603791408","1","0","924.375","-58.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430603797330","1","0","924.375","-50.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430603800659","1","0","924.375","-69","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430603805218","1","0","924.375","-54","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430603808529","1","0","924.375","-58.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430603839134","1","0","924.375","-50.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430603843285","1","0","924.375","-53.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430603847862","1","0","924.375","-58.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430603852471","1","0","924.375","-66","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430603858530","1","0","924.375","-60","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430603864028","1","0","924.375","-58.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430603867358","1","0","924.375","-57.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430603872187","1","0","924.375","-69.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430603875523","1","0","924.375","-58","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.00","1422430603887553","1","0","924.375","-58.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430603894974","1","0","924.375","-68.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430603898920","1","0","924.375","-59","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430603903562","1","0","924.375","-57","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430603907584","1","0","924.375","-58.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430603910891","1","0","924.375","-53.5","4.02516558741192","230.625",""
