"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430949339049","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430949343700","1","0","924.375","-54","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430949347027","1","0","924.375","-66","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430949350337","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430949354333","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430949360149","1","0","924.375","-58.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430949363457","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430949366992","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430949387256","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430949392731","1","0","924.375","-54","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430949396146","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430949400830","1","0","924.375","-50","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430949404876","1","0","924.375","-54.5","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430949408835","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430949414791","1","0","924.375","-58.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430949418140","1","0","924.375","-66","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430949421492","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430949439930","1","0","924.375","-56","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430949443828","1","0","924.375","-58","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430949448424","1","0","924.375","-54.5","3.97607820219958","227.8125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430949452426","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430949457620","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430949462929","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430949472243","1","0","924.375","-66","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430949479900","1","0","924.375","-50","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430949483791","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430949504248","1","0","924.375","-54.5","3.96994227904804","227.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430949508237","1","0","924.375","-60","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430949512162","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430949521627","1","0","924.375","-66","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430949524926","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430949528238","1","0","924.375","-54","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430949531652","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430949535566","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430949540296","1","0","924.375","-58","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430949560802","1","0","924.375","-50","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430949564130","1","0","924.375","-66","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430949569430","1","0","924.375","-58","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430949572803","1","0","924.375","-59.5","2.36846633649543","135.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430949578059","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430949582080","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430949591269","1","0","924.375","-54.5","3.96994227904804","227.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430949596606","1","0","924.375","-54","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430949600584","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430949633609","1","0","924.375","-54.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430949636978","1","0","924.375","-50","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430949640292","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422430949643669","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430949650969","1","0","924.375","-59.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","6.25","1422430949654317","1","0","924.375","-66","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430949659576","1","0","924.375","-58","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430949663754","1","0","924.375","-54","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430949669267","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430949690935","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430949694309","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430949698225","1","0","924.375","-66","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430949702998","1","0","924.375","-50","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430949707170","1","0","924.375","-56","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430949711190","1","0","924.375","-54.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430949714524","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430949718732","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430949722203","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430949743805","1","0","924.375","-50","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430949747987","1","0","924.375","-54.5","3.96994227904804","227.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430949751360","1","0","924.375","-59.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430949754713","1","0","924.375","-54","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430949758073","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430949762003","1","0","924.375","-65.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430949767273","1","0","924.375","-56","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430949770684","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430949776608","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430949795580","1","0","924.375","-56","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430949800169","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430949803423","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430949807471","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430949814116","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430949827115","1","0","924.375","-58.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430949830505","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430949833877","1","0","924.375","-54","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430949838057","1","0","924.375","-66","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430949857773","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430949861145","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430949870364","1","0","924.375","-50","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430949875868","1","0","924.375","-58.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430949879194","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430949882543","1","0","924.375","-55.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422430949885856","1","0","924.375","-59.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430949892044","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430949896840","1","0","924.375","-66","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430949910709","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430949914930","1","0","924.375","-58.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430949918936","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430949923599","1","0","924.375","-60","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430949927557","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430949930843","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430949934848","1","0","924.375","-50","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.81","1422430949938822","1","0","924.375","-55.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430949945684","1","0","924.375","-66","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430949969044","1","0","924.375","-59.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430949973657","1","0","924.375","-66","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430949979705","1","0","924.375","-58.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430949983097","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430949987763","1","0","924.375","-50","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430949993357","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430950004148","1","0","924.375","-55.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430950008741","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430950012928","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430950026892","1","0","924.375","-50","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430950032979","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430950037190","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422430950040519","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430950043872","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430950048538","1","0","924.375","-66.5","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430950052506","1","0","924.375","-55.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430950056623","1","0","924.375","-58.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430950060638","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430950082494","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430950087200","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430950093374","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430950098150","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430950101538","1","0","924.375","-50.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430950104865","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430950108959","1","0","924.375","-58.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430950114511","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430950117836","1","0","924.375","-66.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430950134510","1","0","924.375","-54.5","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430950138649","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430950145406","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430950148740","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430950152115","1","0","924.375","-59.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430950155501","1","0","924.375","-50","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430950158920","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430950163022","1","0","924.375","-58","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430950167869","1","0","924.375","-66","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430950193026","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430950197001","1","0","924.375","-54.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422430950202293","1","0","924.375","-50","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430950205665","1","0","924.375","-59.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430950210325","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430950214254","1","0","924.375","-66","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430950217609","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430950223256","1","0","924.375","-58","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430950227181","1","0","924.375","-60","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430950244870","1","0","924.375","-50","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430950248204","1","0","924.375","-54.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430950255892","1","0","924.375","-54.5","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.00","1422430950259236","1","0","924.375","-56","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430950266693","1","0","924.375","-58","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430950270087","1","0","924.375","-59.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430950273494","1","0","924.375","-66","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430950278769","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422430950282109","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430950310175","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430950314972","1","0","924.375","-50","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430950320371","1","0","924.375","-56","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430950326208","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430950330901","1","0","924.375","-66.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430950334296","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430950338889","1","0","924.375","-54","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430950342402","1","0","924.375","-59.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430950355598","1","0","924.375","-58","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430950370526","1","0","924.375","-54.5","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430950376630","1","0","924.375","-66.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430950379947","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430950383315","1","0","924.375","-50","4.73079674983932","271.0546875",""
