"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431442861502","1","0","924.375","-56.5","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431442866778","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431442870679","1","0","924.375","-61.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431442874662","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431442878621","1","0","924.375","-61","2.45436926061703","140.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431442883336","1","0","924.375","-58.5","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431442887351","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431442894310","1","0","924.375","-66","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431442916957","1","0","924.375","-54","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431442923705","1","0","924.375","-56.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431442927686","1","0","924.375","-61.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431442934186","1","0","924.375","-61","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431442938852","1","0","924.375","-58","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431442942785","1","0","924.375","-66","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431442946085","1","0","924.375","-58","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431442949437","1","0","924.375","-50","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431442952910","1","0","924.375","-58","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431442967642","1","0","924.375","-58","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431442972370","1","0","924.375","-61","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431442976299","1","0","924.375","-53.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431442980334","1","0","924.375","-50","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431442985613","1","0","924.375","-58","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431442990220","1","0","924.375","-66","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431442994285","1","0","924.375","-58.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431442999482","1","0","924.375","-61.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431443007319","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431443038686","1","0","924.375","-56.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431443045587","1","0","924.375","-58","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431443049016","1","0","924.375","-66","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431443055109","1","0","924.375","-53.5","4.11720443468506","235.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431443059114","1","0","924.375","-50","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431443063712","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431443069221","1","0","924.375","-58","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431443072492","1","0","924.375","-61","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431443076672","1","0","924.375","-60.5","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431443091326","1","0","924.375","-56.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431443096202","1","0","924.375","-50","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431443100868","1","0","924.375","-58","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431443104157","1","0","924.375","-66","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431443108801","1","0","924.375","-53.5","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431443112819","1","0","924.375","-60.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431443116739","1","0","924.375","-62.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431443121386","1","0","924.375","-58","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431443128986","1","0","924.375","-61","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","-1.19","1422431443150083","1","0","924.375","-64.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431443157522","1","0","924.375","-56.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431443161637","1","0","924.375","-58","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431443165708","1","0","924.375","-54","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431443173110","1","0","924.375","-60.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431443177145","1","0","924.375","-66","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431443181127","1","0","924.375","-58","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431443185037","1","0","924.375","-50","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431443190445","1","0","924.375","-61","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431443203873","1","0","924.375","-56.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431443207887","1","0","924.375","-60.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431443213863","1","0","924.375","-58","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431443217861","1","0","924.375","-58.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431443223733","1","0","924.375","-50","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431443229741","1","0","924.375","-54","4.19697143565511","240.46875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431443233776","1","0","924.375","-60.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431443237188","1","0","924.375","-64","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431443241925","1","0","924.375","-66.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422431443274221","1","0","924.375","-63.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431443281000","1","0","924.375","-58","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431443284965","1","0","924.375","-54","4.21537920510974","241.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431443288293","1","0","924.375","-66.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431443291579","1","0","924.375","-56","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431443294913","1","0","924.375","-58.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431443298248","1","0","924.375","-60.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431443302298","1","0","924.375","-50","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431443308885","1","0","924.375","-60.5","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431443326835","1","0","924.375","-58.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431443332152","1","0","924.375","-58","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431443337615","1","0","924.375","-54","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.00","1422431443341611","1","0","924.375","-55.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431443345067","1","0","924.375","-63.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431443348341","1","0","924.375","-60","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431443354980","1","0","924.375","-50","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431443360294","1","0","924.375","-66.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431443364522","1","0","924.375","-60","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.13","1422431443393794","1","0","924.375","-66.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431443397148","1","0","924.375","-60","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431443403036","1","0","924.375","-58","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431443407073","1","0","924.375","-50","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431443410405","1","0","924.375","-64","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422431443414998","1","0","924.375","-54.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431443421014","1","0","924.375","-55","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422431443426433","1","0","924.375","-60","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431443429744","1","0","924.375","-58.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431443443190","1","0","924.375","-59.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431443449287","1","0","924.375","-60","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431443452656","1","0","924.375","-50","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431443460118","1","0","924.375","-64","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431443463486","1","0","924.375","-66.5","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431443467492","1","0","924.375","-54.5","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431443470823","1","0","924.375","-58.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431443474859","1","0","924.375","-55","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431443481896","1","0","924.375","-58","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431443501715","1","0","924.375","-50","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431443505046","1","0","924.375","-58.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431443513070","1","0","924.375","-58.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431443516403","1","0","924.375","-60","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431443523912","1","0","924.375","-55","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431443528755","1","0","924.375","-64.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431443532083","1","0","924.375","-55","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431443535437","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431443538945","1","0","924.375","-66.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431443550911","1","0","924.375","-58.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431443557582","1","0","924.375","-50","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422431443562255","1","0","924.375","-60","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422431443566353","1","0","924.375","-55.5","4.17242774304894","239.0625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422431443572296","1","0","924.375","-65","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431443575675","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431443581809","1","0","924.375","-66.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.81","1422431443587300","1","0","924.375","-54.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431443590729","1","0","924.375","-58.5","1.04310693576224","59.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431443614493","1","0","924.375","-58.5","1.06765062836841","61.171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431443619306","1","0","924.375","-55","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431443625397","1","0","924.375","-66.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431443628733","1","0","924.375","-60","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","4.06","1422431443632106","1","0","924.375","-65","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431443636744","1","0","924.375","-55.5","0.994019550549895","56.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431443640749","1","0","924.375","-50","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431443644244","1","0","924.375","-59","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431443647583","1","0","924.375","-59","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431443664219","1","0","924.375","-55.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431443668421","1","0","924.375","-55","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431443672449","1","0","924.375","-59.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431443675839","1","0","924.375","-50","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431443679781","1","0","924.375","-59","1.02469916630761","58.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431443686931","1","0","924.375","-58.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431443693732","1","0","924.375","-60","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431443697980","1","0","924.375","-66.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431443701966","1","0","924.375","-65","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431443725106","1","0","924.375","-58.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431443728436","1","0","924.375","-50","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431443731767","1","0","924.375","-59.5","1.03083508945915","59.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431443735125","1","0","924.375","-59.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431443743061","1","0","924.375","-60","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431443753894","1","0","924.375","-66.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431443757363","1","0","924.375","-55.5","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431443763290","1","0","924.375","-55.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431443766883","1","0","924.375","-64","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431443781086","1","0","924.375","-59","2.91456349698272","166.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431443784433","1","0","924.375","-50","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431443788481","1","0","924.375","-63.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431443791768","1","0","924.375","-56","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431443795767","1","0","924.375","-60","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431443800406","1","0","924.375","-66.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431443806369","1","0","924.375","-55.5","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431443814185","1","0","924.375","-58.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431443820054","1","0","924.375","-60","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431443850997","1","0","924.375","-58","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431443854370","1","0","924.375","-62.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422431443857696","1","0","924.375","-56.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431443862273","1","0","924.375","-66.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431443865645","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431443875469","1","0","924.375","-60","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422431443878753","1","0","924.375","-55","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431443883480","1","0","924.375","-60.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431443886871","1","0","924.375","-50","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431443916155","1","0","924.375","-50","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431443919577","1","0","924.375","-57.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431443927009","1","0","924.375","-58.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431443931037","1","0","924.375","-66.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431443934995","1","0","924.375","-55","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431443938350","1","0","924.375","-61","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422431443941664","1","0","924.375","-63.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431443945210","1","0","924.375","-57","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431443948564","1","0","924.375","-60","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431443975200","1","0","924.375","-58.5","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431443979191","1","0","924.375","-57.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431443988196","1","0","924.375","-57.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431443991527","1","0","924.375","-66.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431444002982","1","0","924.375","-50.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431444006296","1","0","924.375","-60","2.39914595225314","137.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431444009631","1","0","924.375","-62","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431444012958","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431444016532","1","0","924.375","-65.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431444028573","1","0","924.375","-65.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431444035277","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431444038564","1","0","924.375","-50.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431444042572","1","0","924.375","-67","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422431444045869","1","0","924.375","-62","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431444049189","1","0","924.375","-58","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431444053187","1","0","924.375","-55","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431444057215","1","0","924.375","-58.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431444060502","1","0","924.375","-57.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431444090508","1","0","924.375","-62.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431444095956","1","0","924.375","-57.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431444100800","1","0","924.375","-58.5","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431444105537","1","0","924.375","-59.5","2.40528187540469","137.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431444113050","1","0","924.375","-66.5","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431444116358","1","0","924.375","-50.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431444120969","1","0","924.375","-55","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431444125148","1","0","924.375","-58.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431444128501","1","0","924.375","-62","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431444143764","1","0","924.375","-67","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431444149863","1","0","924.375","-57.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431444153835","1","0","924.375","-58.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431444157810","1","0","924.375","-59","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431444161181","1","0","924.375","-55","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431444165255","1","0","924.375","-50.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431444169273","1","0","924.375","-59","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431444173888","1","0","924.375","-60.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431444177894","1","0","924.375","-62","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431444203872","1","0","924.375","-55","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431444208540","1","0","924.375","-62","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431444213147","1","0","924.375","-58","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431444219305","1","0","924.375","-59","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431444225409","1","0","924.375","-56","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431444230147","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431444235398","1","0","924.375","-59","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431444238910","1","0","924.375","-59","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431444242889","1","0","924.375","-67","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431444257890","1","0","924.375","-59","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431444261184","1","0","924.375","-54.5","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431444265806","1","0","924.375","-67","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431444270467","1","0","924.375","-61.5","0.128854386182394","7.3828125",""
