"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431252708270","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431252711665","1","0","924.375","-60.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431252715644","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252720288","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431252723579","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431252727147","1","0","924.375","-66","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431252731712","1","0","924.375","-58.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431252752839","1","0","924.375","-60","2.4359614911624","139.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431252762563","1","0","924.375","-54.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431252765958","1","0","924.375","-61","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431252769284","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431252772593","1","0","924.375","-66","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431252775930","1","0","924.375","-58.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252779200","1","0","924.375","-50.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431252785354","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422431252788640","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431252804025","1","0","924.375","-50.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431252808794","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431252812201","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431252816858","1","0","924.375","-66","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431252820233","1","0","924.375","-61","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431252823605","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431252827015","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431252831063","1","0","924.375","-58","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431252835681","1","0","924.375","-60","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431252862389","1","0","924.375","-66","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431252866394","1","0","924.375","-50.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431252870390","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431252873724","1","0","924.375","-61","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431252882318","1","0","924.375","-54.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431252885691","1","0","924.375","-60","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431252889070","1","0","924.375","-58","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431252893036","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431252898385","1","0","924.375","-54.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431252926179","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422431252929587","1","0","924.375","-59","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431252935885","1","0","924.375","-61","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431252940523","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431252946649","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431252950019","1","0","924.375","-60","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431252957030","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431252961669","1","0","924.375","-58","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431252965195","1","0","924.375","-66","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431252990626","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431252994570","1","0","924.375","-59.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431252997921","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431253001274","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431253004648","1","0","924.375","-61","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431253008668","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431253011996","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431253017271","1","0","924.375","-66","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431253021374","1","0","924.375","-58","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431253038238","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431253047228","1","0","924.375","-54.5","4.08038889577581","233.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431253050619","1","0","924.375","-59.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422431253055202","1","0","924.375","-61","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431253058595","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431253063866","1","0","924.375","-50.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431253067132","1","0","924.375","-66.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422431253071946","1","0","924.375","-58","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431253075275","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431253102418","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431253107021","1","0","924.375","-58","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431253112469","1","0","924.375","-59.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431253115857","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431253119860","1","0","924.375","-61","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431253124463","1","0","924.375","-66.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431253131230","1","0","924.375","-56.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431253136669","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431253142208","1","0","924.375","-54.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431253157114","1","0","924.375","-58","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431253163951","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431253169333","1","0","924.375","-50.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431253172706","1","0","924.375","-61","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431253176082","1","0","924.375","-59.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431253179429","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431253182755","1","0","924.375","-66.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431253187404","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431253192813","1","0","924.375","-55","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431253218935","1","0","924.375","-50.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431253224212","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431253229087","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431253232486","1","0","924.375","-58","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431253237154","1","0","924.375","-55","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431253241734","1","0","924.375","-66.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431253245065","1","0","924.375","-59","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431253254066","1","0","924.375","-59.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431253259574","1","0","924.375","-61","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431253276346","1","0","924.375","-61","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431253280511","1","0","924.375","-59.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431253284470","1","0","924.375","-55","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431253299134","1","0","924.375","-58","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431253303818","1","0","924.375","-50.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431253308038","1","0","924.375","-66.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431253313566","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431253317523","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431253321089","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431253341647","1","0","924.375","-55","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431253346193","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431253350223","1","0","924.375","-58","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431253354319","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431253360256","1","0","924.375","-66","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431253365576","1","0","924.375","-50.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431253372296","1","0","924.375","-59","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431253381192","1","0","924.375","-61.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431253384624","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431253398802","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431253402115","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431253408304","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431253411636","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431253419740","1","0","924.375","-50.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431253423112","1","0","924.375","-55","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422431253427687","1","0","924.375","-61","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431253430956","1","0","924.375","-66","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431253435806","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431253457692","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431253460987","1","0","924.375","-61.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431253465660","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431253469072","1","0","924.375","-59.5","2.34392264388926","134.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431253472383","1","0","924.375","-55","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431253476343","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431253480317","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431253486839","1","0","924.375","-66","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422431253492134","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431253519242","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431253522640","1","0","924.375","-58.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431253531975","1","0","924.375","-66","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431253535347","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431253540865","1","0","924.375","-59","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431253544843","1","0","924.375","-55","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431253548251","1","0","924.375","-50.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431253552919","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431253558423","1","0","924.375","-61","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431253580230","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431253586396","1","0","924.375","-55","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431253590951","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431253595603","1","0","924.375","-50.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431253602589","1","0","924.375","-61","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431253608649","1","0","924.375","-58.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431253611997","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431253615353","1","0","924.375","-59.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431253619413","1","0","924.375","-66","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431253634862","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431253638193","1","0","924.375","-59","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431253641521","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431253644856","1","0","924.375","-61","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431253652723","1","0","924.375","-50.5","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431253656743","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431253660095","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431253669830","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431253673297","1","0","924.375","-66","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431253693059","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431253701137","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431253704525","1","0","924.375","-50.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422431253707861","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431253711136","1","0","924.375","-61","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422431253716415","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431253720963","1","0","924.375","-66","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431253724363","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422431253729807","1","0","924.375","-55","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431253746098","1","0","924.375","-61","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431253750714","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431253757653","1","0","924.375","-55","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431253760961","1","0","924.375","-50.5","1.50330117212793","86.1328125",""
